X1,X2,X3,X4
5.804378458407611,3.217781824733716,4.239227954766288,1.426594390656947
6.344773518612989,3.0039942343690935,4.437966293673655,1.4121509062686568
6.716491420280435,2.6510737695119064,4.9216355289526454,1.3401721492258447
6.356344947424302,2.811241642173099,4.066421962014135,1.261055698890769
6.586667171106832,2.946531986594768,4.7649324558163695,1.2876445086315071
5.525933460456042,2.9148575166348496,4.29349610095478,1.5089425844448416
5.748489559974927,2.8641406686221904,4.371093401978299,1.3775878268991444
5.255822199794633,1.9679067210822734,3.7688277490270563,0.8052942639543992
6.398209261181643,2.900393680791069,4.3907839278205065,1.287811948229361
6.524220527849895,3.021408352083387,5.015561366426471,1.5202770299815933
6.368942133700661,3.146205619492503,4.783203197323279,1.469702127653664
5.841735757070419,2.9015848764113725,4.102877357772885,1.145020625418667
6.091342258797986,2.6308246778224,3.9398053223189606,1.1543569914672256
6.668750498295567,3.5081386438116673,4.587857829955776,1.564961802467619
5.772769868842002,2.301672343445425,4.036704245320209,1.0939520523763486
6.611798091714229,2.8753268834830648,4.6734825046744515,1.528414352804678
5.808788039322748,2.8188646635742654,4.291935209862993,1.330784367296308
7.033206052317304,2.913802345829655,5.280881678967905,1.8767868417082219
6.180986284074397,2.764983529158743,4.182498854495272,1.3694674460975393
5.021827169468155,2.526434701109051,3.9491691846027077,1.3083260820745408
6.653590037041128,3.1880631294353314,4.908277226415001,1.5602030197131125
6.840462458834087,2.954867498196169,5.324457235050116,1.7611827511695508
6.496483648498611,2.8307887417042745,4.04546498385209,1.1130710946064304
6.22771898750181,2.945515186925157,4.6497357576809915,1.5021953143792042
5.259390722556727,2.8723124667107944,4.309890913400214,1.4632240144027562
6.198365751041758,3.154701193365658,4.824059998349124,1.573019191845113
5.485081986616954,2.9393739281977522,3.9084213801365726,1.290362650248038
5.688054432607548,3.055523896983815,4.650569237103804,1.4953429657718686
5.583376987336164,2.4633682495747182,3.6729160120466906,0.8523265951693155
5.51840574143689,2.308693453424269,3.8773305346705476,1.0577396133989727
5.971758970241086,2.670313913886388,4.314660999118188,1.2855939881536216
6.395111972002094,2.462282320634635,4.750670914401115,1.545957877153496
5.871257472551827,2.7612386934158653,4.2369987121594095,1.1463213762585074
5.1139772624854105,2.512405690320923,4.396082196188365,1.391220806383917
6.003565001039492,2.8425012340065763,3.9876676661533055,1.2978791099612421
5.895994618448086,2.7174570808063065,4.15453878805556,1.3749248320275338
6.595188600755359,2.958213641883696,4.9764988126954695,1.7085192272209033
6.356350422055933,2.7661528169217795,3.9685928110161344,1.1736463646841715
5.9268358585884915,2.718938320157939,3.8435618877659765,1.136089919717395
6.583437359651969,3.0946386446408214,5.155762322402088,1.5291149932845016
5.886527575073579,2.4941896877538867,3.8611105990659196,1.1890070246845337
5.760140706262307,2.8015256638442865,4.3520980187154015,1.6324689215781432
5.954966521372991,3.008599670283955,4.238159185017068,1.3398583548476484
6.468402473148408,2.785099255249194,4.59856469527324,1.3376141574268448
5.987159429685081,2.456157836784539,4.401057761748988,1.307520361039931
5.275876285743199,2.3377039515040616,3.5623141663705025,1.1396157035687549
6.38015667626951,2.7900024071090033,4.875453150951592,1.472468673874199
6.282873786119347,2.373045220505219,4.692578387387928,1.3670287158722132
6.902717671639624,3.0436413739067016,4.555005297845456,1.4253406441655136
6.146454544414848,3.134438863336463,4.365310496561173,1.343830789659264
6.433746889730832,2.933165714035021,4.448779828620905,1.3260335129508545
4.969350146801346,2.429526258059431,3.0871693683068067,1.1292288263710748
5.7029704818265765,2.4371330285196864,3.6325712508255985,1.0830812395840412
6.253479978127993,2.956864141365557,4.5878796805118265,1.603513376848611
6.694241502735212,3.1318677645633217,4.843897936492144,1.5467362843062318
5.640717073061765,2.6422033904246107,4.0522415986450255,1.3751508989689991
5.924607408198128,2.3516270044348486,4.253295140901045,1.3850164877950024
5.51669688502046,2.602037706781122,4.523247843273157,1.3445573728239333
6.0380724155550665,2.8066377771845468,4.558435893516596,1.3674538640851452
5.210588392781092,2.571920193449596,3.3457104166102387,0.9259779670672799
6.322380622763675,2.640920320215892,4.164184911529129,1.1728946540755634
5.717743728304786,2.602911290068146,3.5389783692832277,1.0385335669685993
6.901953246011431,2.6223231967533414,5.109223889111993,1.3165392430395977
4.977275447830979,2.4731568416784233,3.1160313479273665,0.9221675256508788
6.1993561548535805,3.096117291740258,4.7906153468812676,1.499114417290035
6.199615367320953,2.797028773269098,4.367048615894434,1.3344494512830296
5.801773589116555,2.7724872473142934,4.164909843263125,1.3412293377758258
5.027318518127411,1.9915919022024702,3.3202601789908126,0.9390936394916047
6.400657701170187,2.971392104491053,4.636572434961761,1.4909165921035075
6.014786367208023,2.8862364675387027,3.923231131028116,1.3154293061641793
6.210282587179543,2.8110276098502527,4.702628451448482,1.4710113372669238
5.443189968117249,2.5512753077572956,3.793430605105171,1.2282198610618937
5.671565938403038,2.517525755712696,3.8157153005791535,1.2037162962009225
6.023829178931672,2.895540268019901,4.031643171607803,1.1152245630783666
5.405189007264275,2.5055268820173833,4.281021164367052,1.444636336362233
5.966291602320181,2.9685968260434996,4.172171861341929,1.3300933328772002
6.1893402080508,2.7768908271839914,3.7890376626115727,1.1294967484721172
5.456037647443809,2.427894185382457,3.6937074922599944,1.1130570953216896
5.968147151613547,3.1380535110705967,4.1641472123743535,1.4037297750562825
5.938803138474035,3.0749553153540763,4.548692573280379,1.4363016805146107
5.6852081213730905,2.254406248648108,4.265754887523954,1.3139201163355865
5.896031431392718,2.477097599502166,4.250886061704416,1.3988238741010623
5.885232307761094,2.659555912715234,3.866372337137828,1.245579317320807
5.551974672488662,2.4943694306679847,4.252090238621882,1.2640735707680013
6.231222668246117,2.770042449215486,4.8566379662506725,1.5106306335600923
5.375215992261485,2.455672506613946,3.6624718434662906,1.2599372670738116
6.267714340745866,3.00220245600252,4.517355899782213,1.3764600973840337
6.208997982270574,3.188770845713964,4.41047755426214,1.3360897896612263
6.388578077608692,2.3555631925407385,4.365720744851373,1.2274276017932264
5.871774635484069,3.0496304695543315,3.8882886747693344,1.565918725870476
5.811917135208504,2.6579082415103854,4.4442956167401855,1.4481630232562246
6.549134924350544,3.3646575649272394,5.02620215440383,1.6282356513304876
6.036834431458989,3.0741853670339943,4.769403918123846,1.3423554167041694
5.4253347322239565,2.342311552056228,4.15812448978452,1.225656733419733
5.374992702337359,2.3957292451377326,3.5242363650041897,1.1391227683726857
5.881808565426904,2.424999499168714,4.382934956459215,1.3389210870772112
5.893586690438006,2.86046176306249,4.272461936590336,1.274071082080517
6.508774767841865,2.8728609062710686,4.422482406602969,1.3623306524449463
6.579945120049465,3.258609254169864,4.699033925976259,1.664652644673454
6.387817255897188,3.1611716861442156,4.754213305255074,1.5706675392160458
5.6961997957452475,2.908840727845398,3.620499245069656,1.0807638739124152
5.564111660884632,2.5836609273406355,4.31008147764433,1.3302306227020242
5.586266388796705,2.991397077374974,3.6292907660782476,1.2877231386386145
6.2818200760936875,2.5336616499895137,4.229740142179658,1.2965291515478596
5.570425870464383,2.544825078123928,3.9474631524491652,1.1687927790005304
6.169560750165978,2.861965058408877,4.1622332271778575,1.1742302148257244
6.076512074940168,2.7919911742141847,4.367699971504532,1.4331834558066179
5.926250483647236,2.830779929805515,3.9922800928549513,1.3679834023612372
5.7624584009769,2.759557895117564,3.9566909296315123,1.1388579812051667
5.5474793118236345,2.332768964472555,3.8612834894230263,1.1507971930545946
4.78379234954708,1.9554880248373978,3.3490246803827275,0.827241831534516
5.966771698619916,2.8921663705573435,4.540352224795976,1.570936221012065
6.558169138533155,3.18543175981942,5.01409723975273,1.5262886373764477
6.098122700367443,3.177635943723124,4.652353122175871,1.3629989201056092
5.884881379416513,2.6005956418645924,4.216732131098231,1.4394566011126075
6.222954398495762,2.9549886290096374,5.03043974781387,1.6524235032377574
6.424612278930405,2.628258979973875,4.129710623027154,1.2554168665585141
7.495178002125539,3.2786359242138614,5.189972458799688,1.7060200380332393
6.1508810410692885,2.500787476187953,4.314655322410849,1.380876629270353
6.25937455559269,2.5831979334947643,4.534604197621337,1.4378467429252555
6.75375487223131,3.3640355390594965,4.795060012147133,1.3793818794027606
6.007507961784932,2.489395335633477,4.181461435297942,1.224760246306452
6.984430858333058,2.892228944715325,4.844292584433753,1.4438127393852294
4.891865563086052,2.7089401586930286,3.6263927267830125,1.328324378287911
5.687169388775026,2.942703372876614,4.090991552911607,1.2502729770554875
5.576090502017551,2.3887331545958133,3.6985021878697797,1.0993246110823645
5.5421873439521825,2.6813548112217367,4.325424982059038,1.102595834183597
5.444758689727049,2.538374393687107,3.6349421748945643,1.222646770796834
5.9182810519852564,2.7745594181463886,4.270604111264548,1.3551933209631142
5.410901809794589,2.596332634843424,3.421389014989911,1.0024421247179283
5.9301959254061964,3.009973881159671,4.6607887948529765,1.3934123442564283
5.830406971201554,2.82667004202908,3.9636653769455847,1.4017396370521025
5.596927566907105,2.7500826244689303,3.9190174918459775,1.100837520110682
5.960274538376845,2.986933684060118,4.394754332872104,1.283601229857543
6.0950372096509735,2.954931917619126,4.362391465973188,1.4715704089592676
5.7468835343130475,2.9875473279136484,4.660910364022948,1.540075891086634
5.476945208762636,2.708082008189738,4.13960033084108,1.1593424082159167
6.028212739704327,2.9977354759368917,4.494166921761609,1.2977796772651735
6.101620940701929,2.916676652840045,4.882302659781448,1.3426832728326743
4.71146840286222,2.329312935135572,3.2358890518125287,0.9652391131138525
6.174746812728383,2.936701341338206,4.529230468344631,1.4401623470508713
6.807056521196326,2.955632566598834,4.9361773654385335,1.4089886656674233
6.53664827353229,2.8135517572836717,4.459965029708956,1.2711230404054312
6.384534716983587,2.8367172486024614,4.4977292635241035,1.2953288544977373
6.490050243325492,2.889292130817438,4.140050187303069,1.4461591268106966
5.348087529081529,2.74898554801266,3.407093882603974,1.1552759549454146
5.842176955559097,2.251764184654431,4.074491088227078,0.9903044411569726
6.713337128028997,2.6775912082777635,4.676290217885137,1.3158304520502777
5.918205116859942,3.079887616978452,4.1867427483898245,1.0297674896584974
6.026935597197569,3.0761576852340813,3.8263673583596214,1.0558459512400815
6.483726770961201,3.0914879754013977,4.7042381572525755,1.4920688220495135
6.440411944007715,3.68743394903435,4.800004743425042,1.5443518921323989
6.141001981225424,3.2482801205470504,4.423692840393998,1.4182162669228826
6.538102799625293,3.1026116342533854,3.9870344116900047,1.2129931443860758
5.342459366382967,2.3802541759477136,3.758905625992528,1.2170726024335512
5.2015908503925035,2.8203197537009013,3.693230245155726,1.0663550230873713
6.205074991131884,2.693768874932417,4.578431083825859,1.22405048208147
6.409696788493944,3.027423791110918,4.419038213435149,1.3852264333509334
6.3541226774683945,2.9097787510508586,4.525179420999257,1.4249927620671774
5.365100766755846,2.8575210545705176,4.09379855647641,1.407057669837224
5.966577658126301,1.9044863535300807,3.9390307274099867,1.0440357804229352
6.902161956206221,2.8656059482931977,5.070345594684577,1.7246051506608366
5.915205351667696,2.29827027549695,3.837533071862447,1.178200627282516
6.376254327111452,2.759715041703037,4.323767012631123,1.3629541844671693
5.556600428552674,2.482994567566316,4.098848582964526,1.3260135807346878
5.743349618879335,2.7987792371749984,3.4783022603321294,1.0916464456105799
6.785972447294912,2.883053407995459,4.96021053432358,1.5252883452138524
4.997423547194436,2.450191214741834,3.967416789411492,1.0267637834290793
5.940813403438661,2.1373129719826123,4.340824068238573,1.1384495487778648
5.122411533260021,2.359169538411555,3.9277802611401715,1.3710752736275376
5.182508742047518,2.454187357074276,3.857581425491965,0.900286947027753
6.157261262609097,2.3436647237059463,4.020593124879614,1.383344748449638
6.994091387000383,2.896281141700624,4.986149585501884,1.2949209769533057
5.128959411619857,3.1475101558809895,3.5202972169581352,1.255777776447615
6.106063944768818,2.5658719106295873,4.248214470470585,1.3615108583816644
5.834585994958956,2.5829713446732208,4.239252103761091,1.3074053034564563
5.692596903004041,2.7522176823581725,4.127925772819952,1.2214768416854707
5.882258446049146,2.6359606679630967,3.952724019089371,1.075724207227264
5.565398832255962,2.7796001494192755,4.127013003244153,1.4790116298666263
6.2451378726406315,3.035695647087441,4.624587405191599,1.4162279470376535
5.868741789208421,3.1519169308695814,4.4728723583058265,1.5845708638388514
5.898089864780342,2.533959616436441,3.9857870752860354,1.2018867232271269
5.9562480260395425,2.936962916726902,3.5304325615972565,1.1971159918585037
5.269389810956168,2.1760132763641775,3.9998497687417482,1.3005784752032103
5.347838347979129,2.3525521727002325,3.6988887425812536,1.0317210501853857
5.839842326928492,2.507590986695078,4.163603862769797,1.2634617781496724
6.673797410674763,3.1181992163490344,4.512921644763625,1.3623912035521297
6.300118020265387,3.412228537989353,4.81875779630316,1.6337816638374596
5.996675532510782,2.8714156605894803,4.877878778615704,1.4042325918604637
4.785547505390564,1.991275209846456,3.1071105361212106,0.9530863112550476
